userName,score,at,content
Pengguna Google,1,2024-07-08 08:04:02,Tolong tambahkan terjemahkan layar secara langsung seperti Google Assisten. Yang lebih memudahkan saya menerjemahkan bahasa asing yang ada di layar tanpa harus melakukan penangkapan layar dan masuk ke galeri.
Pengguna Google,5,2024-07-08 07:50:39,mantap
Pengguna Google,1,2024-07-08 06:46:36,baik
Pengguna Google,5,2024-07-08 01:47:38,so perfect
Pengguna Google,4,2024-07-08 01:21:09,sejauh ini bagus
Pengguna Google,5,2024-07-07 23:12:15,oke
Pengguna Google,5,2024-07-07 22:50:26,tingkatkan lagi kemampuanmu yah misal mengubah suara. atau berikan pilihan warna suara
Pengguna Google,5,2024-07-07 16:01:25,aplikasi yang bagus di dunia
Pengguna Google,5,2024-07-07 14:04:33,"bagus, masih uji coba"
Pengguna Google,3,2024-07-07 13:59:53,lumayan
Pengguna Google,5,2024-07-07 13:26:27,aku suka
Pengguna Google,5,2024-07-07 12:21:13,maksih banget sangat membantu pekerjaan saya🤩
Pengguna Google,5,2024-07-07 06:33:22,bagus
Pengguna Google,5,2024-07-07 06:10:25,keren dan sangat membantu 🙏
Pengguna Google,5,2024-07-07 06:03:25,"cepat, lengkap dan jelas"
Pengguna Google,5,2024-07-07 05:55:35,oke
Pengguna Google,5,2024-07-07 05:44:00,mantap bes
Pengguna Google,5,2024-07-07 05:37:46,"Baguss, sangat membantu 😇"
Pengguna Google,4,2024-07-07 03:26:06,"Aplikasi ini untuk sementara penilaian saya cukup bagus. Tapi terkadang untuk menunjukkan fakta kurang benar, ada kesalahan. Tapi cukup membantu menurutku"
Pengguna Google,5,2024-07-07 02:21:02,bagus
Pengguna Google,5,2024-07-07 01:14:45,nice
Pengguna Google,4,2024-07-06 23:31:42,"sangat membantu, bagus"
Pengguna Google,5,2024-07-06 15:57:50,Bagus
Pengguna Google,5,2024-07-06 14:52:29,Sangat bagus ai Gemini Dari Google tidak kalah dari Microsoft
Pengguna Google,5,2024-07-06 14:16:12,Mantap
Pengguna Google,2,2024-07-06 13:27:12,"slower than google assistant, you cant change the voice over, you cant change Gemini to google assistant continuesly, when it didn't understand you the AI just repeating the answer from the last thing you ask, i might have more i forgot"
Pengguna Google,5,2024-07-06 13:08:54,sangat membantu
Pengguna Google,5,2024-07-06 12:41:06,saya mau memakai untuk saya bikin tugas kuliahku
Pengguna Google,1,2024-07-06 12:39:24,fitur nya tidak selengkap asisten google
Pengguna Google,5,2024-07-06 12:27:49,Mantap AI google gemini lebih pandai memahami perintah suara dibandingkan google assistant.
Pengguna Google,4,2024-07-06 12:15:46,Good
Pengguna Google,5,2024-07-06 11:47:32,mudah digunakan dan semoga akurat jawabannya
Pengguna Google,5,2024-07-06 10:34:14,mantap
Pengguna Google,1,2024-07-06 10:23:55,kurang informatif
Pengguna Google,1,2024-07-06 09:54:11,Jawaban yang berulang
Pengguna Google,5,2024-07-06 08:25:23,sangat Bagus sekali
Pengguna Google,1,2024-07-06 01:54:08,jelek
Pengguna Google,5,2024-07-06 00:18:33,nice
Pengguna Google,4,2024-07-06 00:07:49,Sangat membantu menyelesaikan pelajaran
Pengguna Google,5,2024-07-05 21:12:52,Sangat membantu
Pengguna Google,5,2024-07-05 20:35:08,🔥
Pengguna Google,5,2024-07-05 18:12:12,sangat baik dan membantu
Pengguna Google,5,2024-07-05 16:48:04,Ok
Pengguna Google,5,2024-07-05 14:37:13,Ok banget
Pengguna Google,5,2024-07-05 14:36:10,memberikan informasi yang akurat dan jelas
Pengguna Google,5,2024-07-05 13:42:14,mantabs
Pengguna Google,1,2024-07-05 13:32:48,Bad
Pengguna Google,5,2024-07-05 12:55:00,Puas dengan Gemini Google kembangkan terus supaya masyarakat bisa lebih Cerdas.
Pengguna Google,5,2024-07-05 12:13:21,top
Pengguna Google,5,2024-07-05 12:09:00,bagus
Pengguna Google,5,2024-07-05 12:01:06,cihuy
Pengguna Google,5,2024-07-05 09:01:36,ok
Pengguna Google,5,2024-07-05 08:05:42,luar biasa 😃
Pengguna Google,5,2024-07-05 05:35:05,sangat membantu
Pengguna Google,5,2024-07-05 05:12:51,sangat membantu untuk tindakan cepat
Pengguna Google,5,2024-07-05 02:22:56,ok
Pengguna Google,5,2024-07-05 02:08:27,bagus bngt
Pengguna Google,3,2024-07-05 01:44:23,nice
Pengguna Google,5,2024-07-05 00:59:21,sementara ini sedang mencoba tapi sepertinya semua berjalan cukup lancar
Pengguna Google,5,2024-07-05 00:43:04,keren
Pengguna Google,5,2024-07-04 23:36:58,"canggih banget, saya merasa ini lebih dari google asisten sebagai upgrade asisten"
Pengguna Google,5,2024-07-04 17:03:12,oke
Pengguna Google,5,2024-07-04 15:52:22,good
Pengguna Google,5,2024-07-04 15:15:53,very good 👍🏼
Pengguna Google,1,2024-07-04 14:40:05,gk pas mau log out gk bisa tapi login bisa jadi gimana tu
Pengguna Google,5,2024-07-04 14:39:51,aplikasi yg luar biasa.. nikmati saja utk menambah pengetahuan
Pengguna Google,5,2024-07-04 14:30:46,sangat membantu
Pengguna Google,5,2024-07-04 14:22:53,good
Pengguna Google,5,2024-07-04 13:51:18,Tolong diperbaiki..... Karena selalu berganti ke Bahasa Inggris jawabannya
Pengguna Google,5,2024-07-04 13:40:31,sangat membantu dalam mencari teori dan jawaban yang dibutuhkan
Pengguna Google,5,2024-07-04 12:49:54,keren sangat membantu
Pengguna Google,5,2024-07-04 12:36:24,"so proud of this aplication, it is so good AI"
Pengguna Google,5,2024-07-04 11:41:21,Doa untuk bangsa Indonesia
Pengguna Google,5,2024-07-04 11:41:00,mantap
Pengguna Google,3,2024-07-04 11:37:24,terkadang pertanyaan bahasa Indonesia di jawab inggris
Pengguna Google,5,2024-07-04 11:31:54,bagus
Pengguna Google,5,2024-07-04 11:29:31,keren
Pengguna Google,1,2024-07-04 11:18:22,nda ngerti bahasa inggri
Pengguna Google,5,2024-07-04 11:08:33,Mantap
Pengguna Google,3,2024-07-04 09:10:44,Kenapa diperangkat saya gak bisa bahasa Indonesia?
Pengguna Google,5,2024-07-04 09:00:55,amazing...bermanfaat bnget
Pengguna Google,3,2024-07-04 06:58:11,"Selalu menjawab dengan ""Maaf, saya masih belum bisa berbicara dalam bahasa ini karena masih mempelajarinya. Anda dapat menanyakannya lagi dalam bahasa lain yang Anda ketahui."" Jika aku menggunakan bahasa Indonesia"
Pengguna Google,5,2024-07-04 06:41:51,mantap
Pengguna Google,4,2024-07-04 05:32:09,baru coba
Pengguna Google,5,2024-07-04 05:25:20,Masih uji tes beberapa pekan
Pengguna Google,5,2024-07-04 05:22:11,mantul jawaban lebih komplit dan di mengerti
Pengguna Google,5,2024-07-04 05:03:58,nice
Pengguna Google,1,2024-07-04 04:40:31,kayak google assist tapi lebih bodoh
Pengguna Google,5,2024-07-04 03:33:54,kernnnn
Pengguna Google,3,2024-07-04 03:24:51,gak sebagus google assisten
Pengguna Google,1,2024-07-04 02:12:37,Banyak bug
Pengguna Google,5,2024-07-04 01:36:45,top aplikasinya
Pengguna Google,5,2024-07-04 01:07:48,bagus
Pengguna Google,5,2024-07-04 00:07:57,sangat bermamfaat
Pengguna Google,5,2024-07-03 21:21:44,"Google Berinisial Terus Mengunakan AI Untuk Bersaing Dengan Kawannya Yaitu Chat GPT , Salah Satu AI Dengan Mesin Pencarian Lebih Jauh Efektif Digunakan Untuk Bisnis Saya , Dengan Ini Saya Bisa Mencari Ribuan Jawaban Untuk Bisnis Saya"
Pengguna Google,4,2024-07-03 20:25:31,keren😍
Pengguna Google,1,2024-07-03 17:56:00,Ai yang sangat aneh Karena pada waktu saya bertanya menggunakan bahasa Indonesia jawabnya malah menggunakan bahasa inggris
Pengguna Google,1,2024-07-03 17:32:33,jelek
Pengguna Google,5,2024-07-03 16:24:21,mantap.👍👍👍
Pengguna Google,5,2024-07-03 15:42:13,mantaaap
Pengguna Google,5,2024-07-03 14:07:48,mantap
Pengguna Google,5,2024-07-03 13:39:04,bagus dan sangat membantu... terimakasih google
Pengguna Google,5,2024-07-03 12:06:59,membantu saya dalam mencari ilmu pengetahun yang bermanfaat untuk saya:)
Pengguna Google,5,2024-07-03 11:21:00,mantap gacor
Pengguna Google,5,2024-07-03 11:15:08,sangat memuaskan
Pengguna Google,5,2024-07-03 10:02:35,sangat membantu
Pengguna Google,5,2024-07-03 09:54:19,saee
Pengguna Google,5,2024-07-03 09:32:10,sangat membantu
Pengguna Google,5,2024-07-03 08:17:07,Good job gemini
Pengguna Google,4,2024-07-03 07:45:39,suka sih sm ai nya ngebantu bgt👍
Pengguna Google,5,2024-07-03 07:03:06,sangat membantu
Pengguna Google,5,2024-07-03 05:39:26,Best
Pengguna Google,1,2024-07-03 05:32:54,bnaayk yang tidak bisa
Pengguna Google,5,2024-07-03 05:20:17,sungguh aplikasi ai terbaik yang pernah saya gunakan
Pengguna Google,4,2024-07-03 02:03:09,"sangat menyenangkan, dan sangat membantu untuk saya yang keingintahuan yang sangat tinggi ini"
Pengguna Google,5,2024-07-03 02:00:10,"Apk ini sngatlah bagus, AI yg paling sempurna dibanding yg lain. 👍👍👍"
Pengguna Google,4,2024-07-03 01:59:51,nice
Pengguna Google,5,2024-07-03 01:38:36,nice
Pengguna Google,5,2024-07-03 01:10:03,you are the best
Pengguna Google,5,2024-07-02 23:56:42,kaciw
Pengguna Google,4,2024-07-02 23:09:24,belum di coba
Pengguna Google,4,2024-07-02 20:42:50,baik bgt apknya sipp lah buat yg buat
Pengguna Google,5,2024-07-02 17:01:49,nice
Pengguna Google,1,2024-07-02 15:36:12,"masih kalah sama AI kompetitor, terlalu banyak tugas yang sebenarnya bisa dikerjakan tapi responnya selalu ""maaf saya masih dalam pengembangan"" padahal simple loh. mungkin bug kali ya."
Pengguna Google,5,2024-07-02 15:33:07,ok
Pengguna Google,2,2024-07-02 14:06:54,tolong segera diberi bahasa indonesia
Pengguna Google,5,2024-07-02 11:08:14,saya coba ya
Pengguna Google,5,2024-07-02 09:28:57,Thank you komputer
Pengguna Google,5,2024-07-02 09:04:54,maanntaap
Pengguna Google,5,2024-07-02 08:23:32,sangat membantu dan bermanfaat
Pengguna Google,5,2024-07-02 07:00:29,mantap
Pengguna Google,5,2024-07-02 04:37:44,good
Pengguna Google,5,2024-07-02 02:24:41,bagus
Pengguna Google,5,2024-07-02 02:06:22,very helpfull
Pengguna Google,5,2024-07-01 23:12:22,membantu
Pengguna Google,5,2024-07-01 21:54:31,kereeen abis 👍👍👍👍👍👍
Pengguna Google,5,2024-07-01 21:13:02,luar biasa daripada aplikasi sejenisnya. lebih membantu.
Pengguna Google,5,2024-07-01 19:11:38,bagus sekali. harus dikembangkan lagi
Pengguna Google,5,2024-07-01 18:41:52,Mantap lah
Pengguna Google,4,2024-07-01 17:02:13,sangat kaku
Pengguna Google,4,2024-07-01 15:10:17,bagus
Pengguna Google,5,2024-07-01 14:50:30,bagus
Pengguna Google,5,2024-07-01 14:49:58,sangat membantu
Pengguna Google,5,2024-07-01 13:51:51,"Terimakasih, sangat membantu banget"
Pengguna Google,5,2024-07-01 13:25:25,Mantap sangat bermanfaat
Pengguna Google,5,2024-07-01 13:24:12,sangat membantu
Pengguna Google,5,2024-07-01 12:45:34,bagus
Pengguna Google,5,2024-07-01 09:46:42,keren
Pengguna Google,4,2024-07-01 04:29:39,ok
Pengguna Google,1,2024-07-01 04:18:34,belajar bahasa indonesia gih
Pengguna Google,5,2024-07-01 03:30:19,Kerja bagus
Pengguna Google,5,2024-07-01 03:13:10,baguss
Pengguna Google,5,2024-07-01 02:57:05,"Great AI, Powerfull 👍"
Pengguna Google,5,2024-07-01 02:34:05,"mantap, sekarang udah ada aplikasinya"
Pengguna Google,5,2024-07-01 00:28:22,ok
Pengguna Google,5,2024-06-30 23:05:37,"Udah lama pake ini, tapi di chrome, baru ini install app nya... bagus, saya suka, membantu sekali pekerjaan saya sebagai guru, banyak memberikan inspirasi"
Pengguna Google,5,2024-06-30 22:27:19,bshhe
Pengguna Google,2,2024-06-30 21:49:15,"Ai ini kurang cocok untuk kegiatan sehari-hari, tapi cocok untuk kegiatan seperti menulis, menjawab soal yang sulit, ai masih terlalu simpel, kurang bisa mengerjakan hal yang kita inginkan, semoga dikembangkan lebih baik lagi"
Pengguna Google,4,2024-06-30 21:33:35,bolelah
Pengguna Google,5,2024-06-30 20:52:36,sangat membantu
Pengguna Google,5,2024-06-30 19:59:55,gokil!!
Pengguna Google,5,2024-06-30 19:31:17,mantap
Pengguna Google,5,2024-06-30 19:07:54,ok
Pengguna Google,1,2024-06-30 16:38:15,kecewa karena Gemini belum bisa berbahasa Indonesia
Pengguna Google,3,2024-06-30 15:02:27,bahasa mbingungkan
Pengguna Google,5,2024-06-30 14:38:54,sangat membantu dalam pembahasan apapun sebagai referensi
Pengguna Google,5,2024-06-30 13:57:24,kita lihat reaksi respon Google melawan generasi AI woaaa
Pengguna Google,1,2024-06-30 13:28:01,often go out alone
Pengguna Google,5,2024-06-30 12:45:10,Bagus
Pengguna Google,1,2024-06-30 12:34:17,kurang
Pengguna Google,5,2024-06-30 12:12:46,keren banget kak aplikasi ini ditingkatkan terus ya
Pengguna Google,5,2024-06-30 11:54:05,ok
Pengguna Google,4,2024-06-30 11:28:23,sangat membantu terimakasih
Pengguna Google,5,2024-06-30 11:23:01,keren
Pengguna Google,5,2024-06-30 10:48:23,"sangat berguna, tapi perlu lebih di optimalkan"
Pengguna Google,1,2024-06-30 10:18:09,Bias terhadap algortima akun yang terdaftar dan tidak bisa menggantikan google dan youtube search engine yang menghasilkan hasil penelusuran tidak relevan. Hanya gimik google terhadap kompotitor
Pengguna Google,2,2024-06-30 08:36:57,kureng respon
Pengguna Google,5,2024-06-30 08:36:54,siip
Pengguna Google,5,2024-06-30 07:52:48,mantap
Pengguna Google,5,2024-06-30 07:19:51,sangat membantu
Pengguna Google,5,2024-06-30 07:12:29,bagus aplikasinya
Pengguna Google,5,2024-06-30 07:05:47,keren
Pengguna Google,5,2024-06-30 06:57:12,aplikasi ini luar biasa sangat membantu untuk kehidupan sehari-hari.
Pengguna Google,3,2024-06-30 06:42:38,G bisa ngobrol seperti asisten google
Pengguna Google,5,2024-06-30 06:12:38,sangat membantu
Pengguna Google,4,2024-06-30 05:00:33,sesuai ekspektasi
Pengguna Google,1,2024-06-30 04:43:51,gk bisa bhs indo
Pengguna Google,5,2024-06-30 04:23:41,terimakasih
Pengguna Google,5,2024-06-30 03:42:08,oke deh
Pengguna Google,5,2024-06-30 03:16:28,sangat bagus
Pengguna Google,5,2024-06-30 03:09:47,keren tapi tolong bisa ambil foto
Pengguna Google,5,2024-06-30 02:47:26,bagus
Pengguna Google,5,2024-06-30 02:40:06,Mantap...sangat membantu..
Pengguna Google,5,2024-06-30 00:23:26,thanks for you Gemini powered on google corporation🥰
Pengguna Google,5,2024-06-29 23:48:03,Luar biasa. Memudahkan kita mencari informasi. chat nya tidak kaku. rasanya seperti berkomunikasi dengan orang yg punya semua informasi.
Pengguna Google,5,2024-06-29 22:29:57,Ih keren bgt
Pengguna Google,4,2024-06-29 18:26:21,oke
Pengguna Google,5,2024-06-29 17:30:50,Untuk aplikasinya cukup bagus dan di buat lebih mudah tapi satu salahnya tolong di buat ke bahasa Indonesia agar lebih mudah untuk selebihnya udah bagus
Pengguna Google,5,2024-06-29 15:10:13,sangat bagus PO
Pengguna Google,5,2024-06-29 13:55:12,"its greatest future, i hope a performance so fast whenever open app.. oke thanks Bard and new Gemini.."
Pengguna Google,5,2024-06-29 13:34:22,informative
Pengguna Google,5,2024-06-29 13:31:27,mantapp
Pengguna Google,5,2024-06-29 11:34:26,coba dulu
Pengguna Google,5,2024-06-29 09:34:28,Mantab..
Pengguna Google,1,2024-06-29 06:21:46,"Saya kira bisa menjawab pertanyaan selanjutnya yang masih bersangkutan dengan pertanyaan sebelumnya. Tidak seperti Chat AI. Banyak diberbagai sumber menjelaskan seperti: apakah pria cancer dengan perempuan taurus cocok? Jawaban: Saya tidak bisa membantu Anda dalam hal ini, karena saya hanya model bahasa dan tidak punya kapasitas untuk memahami dan merespons. Lantas anda ini dirancang untuk apa? Bukankah google memiliki banyak sumber!?"
Pengguna Google,5,2024-06-29 06:19:58,wow amazing
Pengguna Google,4,2024-06-29 05:42:53,update dengan kosa kata kosa kata bahasa Indonesia yg ada di Indonesia. thx
Pengguna Google,4,2024-06-29 04:32:09,masih belum maksimal
Pengguna Google,5,2024-06-29 04:05:24,good
Pengguna Google,2,2024-06-29 03:55:53,GK bisa dipakai untuk menjawab pertanyaan saat hp dikunci harus keadaan terbuka dulu hpnya baru dijawab gimana ini saya kalau lagi jalan GK mungkin liat hp jam berapa 😡
Pengguna Google,5,2024-06-29 03:40:45,Gemini is good
Pengguna Google,5,2024-06-29 03:31:29,Bagus
Pengguna Google,5,2024-06-29 03:03:46,Alhamdulillah bagus
Pengguna Google,5,2024-06-29 01:41:00,bagus kalo bisa tambahkan fitur menghasilkan gambar
Pengguna Google,5,2024-06-29 01:14:19,mantaap
Pengguna Google,5,2024-06-28 23:36:48,The best AI i've uses so far
Pengguna Google,5,2024-06-28 23:31:38,sangat membantu
Pengguna Google,5,2024-06-28 22:26:29,great 👍
Pengguna Google,5,2024-06-28 20:43:28,"Bagus,,👍👍"
Pengguna Google,4,2024-06-28 19:07:23,cukup bagus
Pengguna Google,5,2024-06-28 17:54:00,usefull. thanks
Pengguna Google,5,2024-06-28 16:44:08,nice
Pengguna Google,1,2024-06-28 15:53:32,Maaf kasih bintang 1 karena google Gemini tidak mendukung rutinitas seharian mohon benarkan
Pengguna Google,5,2024-06-28 15:17:34,mantap Google Gemini seperti kayak asisten
Pengguna Google,5,2024-06-28 14:19:09,"Responsif banget, lancar di gunakan, UI Friendly banget bagi pemula dan enak di gunakan di banding di web"
Pengguna Google,5,2024-06-28 13:32:21,terbaik
Pengguna Google,4,2024-06-28 12:55:08,kurang respon jika ditanya tentang hal hal yang ambigu dan terlalu banyak makna
Pengguna Google,5,2024-06-28 12:02:41,I love this app
Pengguna Google,4,2024-06-28 11:18:40,Sebenarnya udah bagus tapi masih banyak informasi yang keliru atau bahkan salah
Pengguna Google,5,2024-06-28 11:02:20,Aplikasi ini sangat membantu
Pengguna Google,5,2024-06-28 10:36:55,nice
Pengguna Google,1,2024-06-28 09:51:10,Aku lebih suka asisten google sebelumnya
Pengguna Google,5,2024-06-28 09:46:43,"bagus bgt,"
Pengguna Google,5,2024-06-28 09:26:11,"Helpfully, thanks"
Pengguna Google,5,2024-06-28 08:26:37,excellent
Pengguna Google,5,2024-06-28 07:52:36,Bagus sekali. Ternyata Gemini adalah perpustakaan digital yang bisa menampung berjuta juta informasi. Semoga kedepannya makin bagus dan keamanannya benar benar terjaga. Good job buat tim Gemini 👍👍👍👍👍
Pengguna Google,5,2024-06-28 07:03:59,mantap
Pengguna Google,5,2024-06-28 06:44:54,okeee
Pengguna Google,5,2024-06-28 06:39:21,bagus
Pengguna Google,5,2024-06-28 06:10:22,mantap
Pengguna Google,5,2024-06-28 05:51:40,mantappp
Pengguna Google,5,2024-06-28 05:46:51,aplikasi nya sangat bagus dan sangat membantu
Pengguna Google,5,2024-06-28 05:14:52,baik
Pengguna Google,5,2024-06-28 04:22:06,"Bagus dan sangat membantu, sayangnya terbatas."
Pengguna Google,5,2024-06-28 04:09:28,membantu sekali
Pengguna Google,5,2024-06-28 04:05:54,terbaik gan
Pengguna Google,1,2024-06-28 03:47:32,google nya ga guna masa dia gatau cara membedakan menghilangkan sama yang bukan?
Pengguna Google,5,2024-06-28 03:47:16,cold🥶
Pengguna Google,5,2024-06-28 03:46:30,sangat membantu saya meski masih perlu ditingkatkan lagi semoga semakin baik lagi
Pengguna Google,5,2024-06-28 02:07:05,sangat membantu
Pengguna Google,5,2024-06-28 01:55:19,Keren 👍 tolong buat agar assisten langsung direct ke google maps saat kita perintahkan arahkan ke suatu tempat hanya dengan voice command tanpa interaksi klik sama sekali
Pengguna Google,5,2024-06-28 01:42:46,jawaban cerdas
Pengguna Google,5,2024-06-28 01:24:40,great
Pengguna Google,1,2024-06-27 23:46:14,"masih banyak yang perlu di perbaiki, masih kalah dengan AI yang lain"
Pengguna Google,5,2024-06-27 21:02:27,lebih baik dari pada ai yg sebelah
Pengguna Google,5,2024-06-27 17:21:43,google play instan dan modern
Pengguna Google,5,2024-06-27 12:13:04,keren kali
Pengguna Google,3,2024-06-27 11:52:16,cukup lumayan 🥱 tapi chatGPT lebih canggih emang!
Pengguna Google,5,2024-06-27 11:51:19,top
Pengguna Google,5,2024-06-27 10:39:36,ai it's safe!! I like it
Pengguna Google,2,2024-06-27 10:28:28,bahasa percakapan sering berubah sendiri
Pengguna Google,5,2024-06-27 09:50:15,fast respon!
Pengguna Google,5,2024-06-27 09:42:17,cukup membantu
Pengguna Google,5,2024-06-27 09:32:07,mantabek
Pengguna Google,5,2024-06-27 08:57:00,Sangat puas
Pengguna Google,4,2024-06-27 08:46:58,Just believe in yourself
Pengguna Google,5,2024-06-27 08:20:47,good dan sangat membantu
Pengguna Google,5,2024-06-27 07:58:46,good
Pengguna Google,5,2024-06-27 07:23:21,mantab
Pengguna Google,5,2024-06-27 07:21:45,Aplikasi yang sangat penting di hp Sangat membantu mencari informasi Terimakasih google
Pengguna Google,5,2024-06-27 07:00:12,Sangat membantu
Pengguna Google,5,2024-06-27 06:34:39,"Udh bagus tapi bisa tolong buatkan widgetnya Gk biar bisa di taro di menu home biar kaya Google search gitu ada widget pencariannya jadi keren ,klo cuma aplikasinya di taro di depan aja berasa kurang, kekecilan pas di tap, biasa pke Google search yg widget panjang itu jadi enak pas nge tap nya"
Pengguna Google,5,2024-06-27 06:25:58,"bagus, sangat membantu"
Pengguna Google,5,2024-06-27 06:01:50,Akhirnya dikabulkan😁
Pengguna Google,5,2024-06-27 05:56:11,baru testing. SB
Pengguna Google,1,2024-06-27 05:07:54,"NLP nya sering rusak, sering menolak untuk jawab dan outputnya tak jelas"
Pengguna Google,5,2024-06-27 04:45:29,Keren
Pengguna Google,5,2024-06-27 04:12:08,"Aplikasi ini sangat berguna bagi pelajar,guru dll untuk menambah pengetahuan namun harus tetap disertai dengan ilmu pengetahuan yang didapat secara langsung dari seorang dosen atau guru agar bisa disingkronkan."
Pengguna Google,5,2024-06-27 03:27:34,keren
Pengguna Google,2,2024-06-27 03:12:20,👎💩💩💩💩💩💩
Pengguna Google,5,2024-06-27 02:53:46,sangat membantu...bagus
Pengguna Google,5,2024-06-27 02:32:06,ok
Pengguna Google,5,2024-06-27 02:25:02,￼￼￼
Pengguna Google,4,2024-06-26 23:54:56,"Lumayan, tapi masih kurang seru karena belum bisa seperti gulugulu asisten 😅😅"
Pengguna Google,4,2024-06-26 23:37:17,default nya Bahasa Inggris
Pengguna Google,5,2024-06-26 23:25:52,bagus bangeeeets
Pengguna Google,5,2024-06-26 23:21:13,"Cara kerja mirip chatgpt, sekarang jawaban yg dibuat lebih interaktif bukan sekedar menyodorkan data-data, fix sekarang pindah keaplikasi gemini. Terimakasih"
Pengguna Google,5,2024-06-26 21:52:33,mantap
Pengguna Google,5,2024-06-26 20:51:43,sangat mmbntu🥳🥳🥳
Pengguna Google,1,2024-06-26 18:51:07,Belum bisa buat gambar ai
Pengguna Google,5,2024-06-26 16:18:12,Ai dengan bahasa yang mudah di pahami mantappp
Pengguna Google,5,2024-06-26 16:10:20,membantu
Pengguna Google,5,2024-06-26 16:10:14,nice
Pengguna Google,5,2024-06-26 15:43:03,sangat bagus
Pengguna Google,5,2024-06-26 15:31:29,Very Good
Pengguna Google,5,2024-06-26 14:23:32,mantap jiwa
Pengguna Google,5,2024-06-26 14:03:02,"upgrade lagi min, fiturnya di tambah biar lebih semangat bikin konten"
Pengguna Google,4,2024-06-26 13:11:18,bagus namun terkadang dimulai pake bahasa Inggris gak papa sih tapi terkadang membuat saya terganggu saat belajar
Pengguna Google,5,2024-06-26 13:05:04,はわいい
Pengguna Google,3,2024-06-26 12:23:38,"gemini belum bisa menemukan posisi saya saat ini, padahal google map dan lokasi aktif"
Pengguna Google,5,2024-06-26 12:15:34,keren
Pengguna Google,5,2024-06-26 11:50:32,ease to use more detail
Pengguna Google,5,2024-06-26 11:07:32,Baguss!!!
Pengguna Google,5,2024-06-26 11:00:54,Wow
Pengguna Google,5,2024-06-26 10:54:25,mantap
Pengguna Google,5,2024-06-26 10:53:48,Good Job!
Pengguna Google,5,2024-06-26 10:01:19,Amaziiing... 👍👍👍
Pengguna Google,5,2024-06-26 07:46:25,keren sekali google asisten menjadi google asisten gemini cakep
Pengguna Google,5,2024-06-26 06:52:11,luar biasa
Pengguna Google,5,2024-06-26 06:48:05,keren
Pengguna Google,5,2024-06-26 06:45:18,"Lumayan membantu untuk mencari formula excel, dan penjelasan icon² yang kita gapaham jadi lebih tau"
Pengguna Google,4,2024-06-26 06:37:21,fungsinya sama dengan yang di web akan tetapi peningkatannya masih belum terasa di bidang pustaka yang ada di Google
Pengguna Google,5,2024-06-26 05:19:43,keren
Pengguna Google,5,2024-06-26 05:02:24,"bagus, namun masih ada yang harus dikembangkan, seperti jawaban akurat, foto kadang ada bug, jawaban tidak sesuai"
Pengguna Google,5,2024-06-26 04:34:26,lebih berasa punya teman
Pengguna Google,5,2024-06-26 03:35:21,sangat membantu dengan google gemini
Pengguna Google,5,2024-06-26 03:08:52,mantabb asikkk terima.kasih gemini
Pengguna Google,5,2024-06-26 03:08:51,Keren banget
Pengguna Google,4,2024-06-26 02:49:13,Supported Tool
Pengguna Google,5,2024-06-26 01:09:12,Sangat membantu sekali
Pengguna Google,2,2024-06-26 00:30:19,Bahasa jawaban kadang-kadang berubah walaupun sudah diatur
Pengguna Google,5,2024-06-26 00:04:14,ok
Pengguna Google,5,2024-06-25 22:57:14,"Akhirnya untuk versi Aplikasinya sudah keluar, saya sudah menunggu sangat lama, karena memang saya butuh sekali untuk fleksibilitas, semangat terus untuk tim Google😘"
Pengguna Google,5,2024-06-25 22:52:29,"sangat membantu, terima kasih google👍👍👍"
Pengguna Google,5,2024-06-25 22:34:18,good
Pengguna Google,5,2024-06-25 19:09:54,ok good app
Pengguna Google,5,2024-06-25 18:25:56,yaa meskipun ga se interaktif chatgot untuk percakapan suara tapi sudah lumayan cukup untuk pemecahan masakah sehari-hari meskipun ada beberapa tanggapan yang agak ngaur
Pengguna Google,4,2024-06-25 18:04:39,ui kurang stabil saat edit prompt
Pengguna Google,5,2024-06-25 17:20:46,good👍👍👍
Pengguna Google,3,2024-06-25 14:56:56,Waiting for the Gemini Live release
Pengguna Google,5,2024-06-25 14:33:17,keren sekali. saya baru coba malam ini
Pengguna Google,5,2024-06-25 14:21:43,sangat membantu
Pengguna Google,5,2024-06-25 14:10:32,Bagus 👌🏻
Pengguna Google,5,2024-06-25 13:33:22,masih dicoba
Pengguna Google,5,2024-06-25 11:06:43,bagus sekali
Pengguna Google,5,2024-06-25 09:07:19,goooood
Pengguna Google,5,2024-06-25 07:44:44,"lengkap , jelas dan mudah dipahami , pokok nya bintang 5 in aja"
Pengguna Google,3,2024-06-25 07:39:01,"Enakan google lens lebih akurat dan pencariannya juga cepat, di sini nyoba nyari foto katanya tidak dapat memuat file ini."
Pengguna Google,1,2024-06-25 07:37:29,gak bisa bahasa indonesia
Pengguna Google,5,2024-06-25 05:51:28,bagussss banget
Pengguna Google,3,2024-06-25 05:17:43,"Untuk apk kurang bagus di banding google asisten, tidak ada fitur pencarian langsung dari gambar layar hp, harus sc dahulu. Aplikasi ini memaksa untuk di jadikan default asisten!"
Pengguna Google,5,2024-06-25 04:02:36,mantap
Pengguna Google,5,2024-06-25 03:40:17,this app is fun!
Pengguna Google,5,2024-06-25 01:53:59,mantap
Pengguna Google,5,2024-06-24 23:57:06,Mudah digunakan
